99,18,340.06695556640625,302.25445556640625,49.107147216796875,112.45538330078125,-1,-1,-1,-1
99,98,26.87081527709961,361.9196472167969,46.728519439697266,110.0,-1,-1,-1,-1
99,84,56.93359375,372.2321472167969,47.54185485839844,103.125,-1,-1,-1,-1
99,53,307.65625,414.46429443359375,48.6160888671875,119.33038330078125,-1,-1,-1,-1
99,25,349.8883972167969,254.1294708251953,49.107147216796875,114.41963195800781,-1,-1,-1,-1
99,47,339.3303527832031,460.1339416503906,55.4910888671875,129.64285278320312,-1,-1,-1,-1
99,12,50.39620590209961,251.42857360839844,47.38839340209961,99.68751525878906,-1,-1,-1,-1
99,37,426.25,211.65179443359375,41.25,89.86605834960938,-1,-1,-1,-1
99,22,145.47991943359375,59.26618576049805,41.986602783203125,90.26506423950195,-1,-1,-1,-1
99,9,901.1160888671875,434.3526916503906,54.01788330078125,114.17410278320312,-1,-1,-1,-1
99,78,951.6964721679688,538.7053833007812,58.92852783203125,130.625,-1,-1,-1,-1
99,3,677.6785888671875,567.6785888671875,54.017822265625,140.4464111328125,-1,-1,-1,-1
99,50,571.607177734375,372.96875,53.03570556640625,121.78573608398438,-1,-1,-1,-1
99,39,344.7321472167969,99.44196319580078,36.33929443359375,83.7276840209961,-1,-1,-1,-1
99,57,426.25,35.57198715209961,33.883941650390625,88.17801284790039,-1,-1,-1,-1
99,44,359.7098388671875,34.09877395629883,47.142852783203125,94.19364547729492,-1,-1,-1,-1
99,26,941.3839721679688,264.1964416503906,53.03570556640625,107.05355834960938,-1,-1,-1,-1
99,89,1050.892822265625,749.8660888671875,66.7857666015625,125.71429443359375,-1,-1,-1,-1
99,99,1095.08935546875,721.875,58.928466796875,145.357177734375,-1,-1,-1,-1
99,32,595.1785888671875,352.34375,51.0714111328125,123.25894165039062,-1,-1,-1,-1
99,54,899.6428833007812,251.18304443359375,54.017822265625,108.52679443359375,-1,-1,-1,-1
99,46,539.6875,368.3035888671875,50.08929443359375,115.40176391601562,-1,-1,-1,-1
99,34,914.375,483.21429443359375,51.07147216796875,114.91070556640625,-1,-1,-1,-1
99,56,272.0535888671875,14.609375,42.72320556640625,89.06808471679688,-1,-1,-1,-1
99,83,58.59096145629883,337.3660888671875,45.27064895629883,108.03570556640625,-1,-1,-1,-1
99,100,454.7321472167969,823.0357055664062,56.47320556640625,55.982177734375,-1,-1,-1,-1
99,40,285.06695556640625,356.7633972167969,49.107147216796875,111.47320556640625,-1,-1,-1,-1
99,55,296.8526916503906,88.14732360839844,40.267852783203125,95.26785278320312,-1,-1,-1,-1
99,29,511.2053527832031,448.3482360839844,52.053558349609375,123.74996948242188,-1,-1,-1,-1
99,63,343.99554443359375,440.24554443359375,48.125,111.71875,-1,-1,-1,-1
99,41,548.5267944335938,477.3214416503906,52.0535888671875,115.89285278320312,-1,-1,-1,-1
99,21,612.857177734375,489.1071472167969,49.10711669921875,108.03573608398438,-1,-1,-1,-1
99,13,401.9419860839844,252.4107208251953,53.03570556640625,112.94642639160156,-1,-1,-1,-1
99,14,444.4196472167969,429.93304443359375,49.107147216796875,120.06695556640625,-1,-1,-1,-1
99,60,339.5758972167969,0.6598772406578064,38.794647216796875,47.64927726984024,-1,-1,-1,-1
99,20,607.4553833007812,440.9821472167969,50.08929443359375,120.80355834960938,-1,-1,-1,-1
99,7,645.7589111328125,477.8125,57.94647216796875,122.76788330078125,-1,-1,-1,-1
99,27,417.1651916503906,458.4151916503906,54.017852783203125,114.66519165039062,-1,-1,-1,-1
99,45,944.3303833007812,441.4732360839844,53.03570556640625,120.31246948242188,-1,-1,-1,-1
99,23,954.1517944335938,480.5133972167969,53.52679443359375,123.99551391601562,-1,-1,-1,-1
99,36,398.0133972167969,432.1428527832031,51.5625,114.41964721679688,-1,-1,-1,-1
99,30,568.169677734375,437.0535888671875,53.03570556640625,120.3125,-1,-1,-1,-1
99,59,376.16070556640625,222.94642639160156,41.250030517578125,79.06251525878906,-1,-1,-1,-1
99,80,907.0089721679688,132.22097778320312,45.17852783203125,96.49554443359375,-1,-1,-1,-1
99,52,135.04464721679688,308.1473388671875,39.77677917480469,84.46426391601562,-1,-1,-1,-1
99,51,646.7410888671875,416.9196472167969,52.0535888671875,123.75003051757812,-1,-1,-1,-1
99,48,958.0803833007812,0.828683078289032,37.3214111328125,61.445315182209015,-1,-1,-1,-1
99,66,403.6607360839844,230.0669708251953,33.392852783203125,69.73213195800781,-1,-1,-1,-1
99,64,428.21429443359375,418.1473388671875,44.196441650390625,112.2098388671875,-1,-1,-1,-1
99,62,657.0535888671875,219.26339721679688,41.25,93.79464721679688,-1,-1,-1,-1
99,49,257.56695556640625,0.7979910969734192,39.285736083984375,46.55970925092697,-1,-1,-1,-1
99,73,884.9107055664062,155.66964721679688,45.1785888671875,99.6875,-1,-1,-1,-1
99,75,510.2232360839844,0.9207589626312256,30.446441650390625,23.479353189468384,-1,-1,-1,-1
99,102,0.6752232313156128,344.2410888671875,22.466517567634583,113.4375,-1,-1,-1,-1
100,5,263.9508972167969,205.75892639160156,48.616058349609375,106.56251525878906,-1,-1,-1,-1
100,19,566.2053833007812,19.734933853149414,38.30352783203125,84.24944114685059,-1,-1,-1,-1
100,82,1000.8035888671875,728.2589111328125,49.107177734375,129.64288330078125,-1,-1,-1,-1
100,6,321.8973388671875,148.18080139160156,49.59820556640625,98.70536804199219,-1,-1,-1,-1
100,8,446.1383972167969,101.28348541259766,46.16070556640625,92.07588958740234,-1,-1,-1,-1
100,15,158.24777221679688,290.71429443359375,54.75447082519531,97.23214721679688,-1,-1,-1,-1
100,2,535.2678833007812,577.9910888671875,60.892822265625,120.8035888671875,-1,-1,-1,-1
100,79,955.1339721679688,717.4553833007812,56.47320556640625,146.33929443359375,-1,-1,-1,-1
100,35,236.45089721679688,316.9866027832031,48.616058349609375,104.10714721679688,-1,-1,-1,-1
100,4,454.4866027832031,206.1272430419922,47.633941650390625,100.54685974121094,-1,-1,-1,-1
100,11,415.9375,297.09820556640625,55.0,110.4910888671875,-1,-1,-1,-1
100,1,464.30804443359375,590.2678833007812,54.75445556640625,135.53570556640625,-1,-1,-1,-1
100,17,532.8125,13.289620399475098,37.3214111328125,87.13449001312256,-1,-1,-1,-1
100,42,292.6785888671875,307.65625,49.59820556640625,109.50894165039062,-1,-1,-1,-1
100,31,247.74554443359375,353.3258972167969,50.08929443359375,109.50894165039062,-1,-1,-1,-1
100,16,540.1785888671875,183.16964721679688,47.142822265625,101.65179443359375,-1,-1,-1,-1
100,10,575.5357055664062,184.39732360839844,49.107177734375,104.10713195800781,-1,-1,-1,-1
100,33,257.56695556640625,468.2366027832031,55.982147216796875,119.08480834960938,-1,-1,-1,-1
100,94,22.43582534790039,335.15625,47.050785064697266,107.54464721679688,-1,-1,-1,-1
100,43,279.91070556640625,426.25,41.25,108.03570556640625,-1,-1,-1,-1
100,38,297.8348388671875,481.0044860839844,69.24105834960938,120.06692504882812,-1,-1,-1,-1
100,28,311.8303527832031,0.5831473469734192,37.8125,61.69085091352463,-1,-1,-1,-1
100,24,403.6607360839844,95.390625,39.776763916015625,90.35714721679688,-1,-1,-1,-1
100,18,340.8035888671875,301.2723388671875,49.107147216796875,112.45535278320312,-1,-1,-1,-1
100,98,27.30050277709961,361.18304443359375,48.017581939697266,111.96429443359375,-1,-1,-1,-1
100,84,57.94643020629883,370.7589416503906,48.00223159790039,103.61605834960938,-1,-1,-1,-1
100,53,308.3928527832031,413.9732360839844,48.125,117.85714721679688,-1,-1,-1,-1
100,25,349.6428527832031,253.3928680419922,48.6160888671875,115.40177917480469,-1,-1,-1,-1
100,47,339.0848388671875,459.15179443359375,56.47320556640625,129.64288330078125,-1,-1,-1,-1
100,12,50.02790451049805,249.21875,48.73884201049805,106.07144165039062,-1,-1,-1,-1
100,37,426.7410888671875,211.65179443359375,40.7589111328125,89.375,-1,-1,-1,-1
100,22,145.60267639160156,57.33259201049805,42.232147216796875,91.33928298950195,-1,-1,-1,-1
100,9,899.6428833007812,432.3883972167969,56.96429443359375,115.64730834960938,-1,-1,-1,-1
100,78,950.7142944335938,537.7232055664062,58.9285888671875,128.66070556640625,-1,-1,-1,-1
100,3,677.6785888671875,565.2232055664062,53.03570556640625,140.44647216796875,-1,-1,-1,-1
100,50,572.0982055664062,372.2321472167969,52.0535888671875,120.3125,-1,-1,-1,-1
100,39,344.9776916503906,99.1964340209961,35.84820556640625,85.20088958740234,-1,-1,-1,-1
100,57,426.9866027832031,35.08091735839844,33.883941650390625,87.44140625,-1,-1,-1,-1
100,44,360.9375,33.60770034790039,45.1785888671875,92.35212326049805,-1,-1,-1,-1
100,26,941.3839721679688,261.9866027832031,53.03570556640625,108.03573608398438,-1,-1,-1,-1
100,89,1049.9107666015625,748.8839111328125,68.75,125.71429443359375,-1,-1,-1,-1
100,99,1094.107177734375,719.9107055664062,60.892822265625,142.4107666015625,-1,-1,-1,-1
100,32,596.1607055664062,351.6071472167969,50.08929443359375,121.29464721679688,-1,-1,-1,-1
100,54,898.6607055664062,250.56919860839844,54.01788330078125,106.93080139160156,-1,-1,-1,-1
100,46,540.669677734375,366.5848388671875,49.10711669921875,115.40176391601562,-1,-1,-1,-1
100,34,914.375,481.7410888671875,51.07147216796875,115.892822265625,-1,-1,-1,-1
100,56,272.7901916503906,13.780692100524902,42.232147216796875,87.87109470367432,-1,-1,-1,-1
100,83,59.91071701049805,334.91070556640625,45.42410659790039,110.98214721679688,-1,-1,-1,-1
100,100,453.2589416503906,821.5625,57.9464111328125,57.94647216796875,-1,-1,-1,-1
100,40,286.78570556640625,357.5,48.6160888671875,109.01785278320312,-1,-1,-1,-1
100,55,297.09820556640625,87.16517639160156,40.26788330078125,95.02232360839844,-1,-1,-1,-1
100,29,510.71429443359375,448.83929443359375,52.0535888671875,122.76788330078125,-1,-1,-1,-1
100,63,344.9776916503906,438.52679443359375,47.6339111328125,110.0,-1,-1,-1,-1
100,41,548.0357055664062,477.5669860839844,52.0535888671875,116.13839721679688,-1,-1,-1,-1
100,21,611.875,486.65179443359375,48.125,109.01788330078125,-1,-1,-1,-1
100,13,402.9241027832031,252.90179443359375,52.544647216796875,110.98214721679688,-1,-1,-1,-1
100,14,444.6651916503906,429.93304443359375,50.580352783203125,119.0848388671875,-1,-1,-1,-1
100,60,339.0848388671875,0.6752232313156128,39.28570556640625,47.511162877082825,-1,-1,-1,-1
100,20,609.419677734375,441.2276916503906,48.125,117.61160278320312,-1,-1,-1,-1
100,7,644.7767944335938,476.33929443359375,55.98211669921875,123.75,-1,-1,-1,-1
100,27,417.1651916503906,458.90625,53.52679443359375,114.17413330078125,-1,-1,-1,-1
100,45,943.3482055664062,440.24554443359375,55.982177734375,122.5223388671875,-1,-1,-1,-1
100,23,953.6607055664062,477.5669860839844,54.01788330078125,123.99551391601562,-1,-1,-1,-1
100,36,398.2589416503906,430.9151916503906,51.5625,114.17410278320312,-1,-1,-1,-1
100,30,568.169677734375,436.5625,52.05352783203125,118.83929443359375,-1,-1,-1,-1
100,59,376.40625,222.3325958251953,41.25,79.67634582519531,-1,-1,-1,-1
100,80,907.9910888671875,132.34375,45.1785888671875,96.98661804199219,-1,-1,-1,-1
100,52,135.90402221679688,307.65625,39.04017639160156,82.9910888671875,-1,-1,-1,-1
100,51,646.7410888671875,415.9375,51.0714111328125,121.294677734375,-1,-1,-1,-1
100,48,958.0803833007812,0.751953125,36.33929443359375,61.06166458129883,-1,-1,-1,-1
100,66,404.3973388671875,230.68080139160156,32.41070556640625,69.11830139160156,-1,-1,-1,-1
100,64,428.7053527832031,418.3928527832031,42.723236083984375,110.00003051757812,-1,-1,-1,-1
100,62,657.0535888671875,218.0357208251953,41.25,94.28572082519531,-1,-1,-1,-1
100,49,258.7946472167969,0.828683078289032,38.303558349609375,45.91517907381058,-1,-1,-1,-1
100,73,883.4375,156.65179443359375,45.1785888671875,98.95088195800781,-1,-1,-1,-1
100,75,509.7321472167969,0.882394015789032,30.446441650390625,23.241490185260773,-1,-1,-1,-1
100,102,0.774972140789032,345.9598388671875,22.827149212360382,112.45535278320312,-1,-1,-1,-1
101,8,447.6116027832031,101.16071319580078,45.669647216796875,90.84821319580078,-1,-1,-1,-1
101,15,158.125,289.7321472167969,55.24554443359375,100.1785888671875,-1,-1,-1,-1
101,79,955.1339721679688,714.0178833007812,56.47320556640625,146.33929443359375,-1,-1,-1,-1
101,5,263.9508972167969,204.2857208251953,48.616058349609375,106.07142639160156,-1,-1,-1,-1
101,19,566.2053833007812,19.67354965209961,38.30352783203125,83.94252395629883,-1,-1,-1,-1
101,6,322.3883972167969,147.68972778320312,48.616058349609375,93.79464721679688,-1,-1,-1,-1
101,1,463.3258972167969,589.2857055664062,56.718780517578125,135.53570556640625,-1,-1,-1,-1
101,2,535.2678833007812,577.0089111328125,59.91070556640625,119.82147216796875,-1,-1,-1,-1
101,11,417.4107360839844,295.87054443359375,54.5089111328125,108.52679443359375,-1,-1,-1,-1
101,17,532.3214111328125,12.921317100524902,37.32147216796875,86.52064609527588,-1,-1,-1,-1
101,10,576.0267944335938,183.046875,48.125,103.73883056640625,-1,-1,-1,-1
101,82,999.8214721679688,726.7857055664062,49.10711669921875,130.625,-1,-1,-1,-1
101,42,294.3973388671875,305.4464416503906,48.616058349609375,110.49105834960938,-1,-1,-1,-1
101,4,454.7321472167969,204.53125,46.16070556640625,101.16070556640625,-1,-1,-1,-1
101,78,948.2589721679688,535.2678833007812,60.4017333984375,128.66070556640625,-1,-1,-1,-1
101,47,338.59375,458.1696472167969,56.473236083984375,128.66073608398438,-1,-1,-1,-1
101,99,1093.125,715.982177734375,62.857177734375,142.41070556640625,-1,-1,-1,-1
101,33,257.8125,466.5178527832031,56.96429443359375,119.82144165039062,-1,-1,-1,-1
101,3,677.1875,562.2767944335938,53.03570556640625,138.48211669921875,-1,-1,-1,-1
101,28,312.3214416503906,0.5984933376312256,36.830352783203125,62.013113260269165,-1,-1,-1,-1
101,37,426.9866027832031,210.66964721679688,40.26788330078125,87.41070556640625,-1,-1,-1,-1
101,22,145.8482208251953,57.05636215209961,41.49552917480469,88.30078506469727,-1,-1,-1,-1
101,35,238.41517639160156,315.7589416503906,47.63392639160156,102.6339111328125,-1,-1,-1,-1
101,23,953.6607055664062,477.0758972167969,54.01788330078125,124.48660278320312,-1,-1,-1,-1
101,31,248.1138458251953,352.09820556640625,51.19419860839844,110.00003051757812,-1,-1,-1,-1
101,24,403.90625,94.53125,39.77679443359375,91.83035278320312,-1,-1,-1,-1
101,83,60.46316909790039,333.4375,45.1785774230957,110.0,-1,-1,-1,-1
101,34,913.3928833007812,477.3214416503906,52.0535888671875,113.92855834960938,-1,-1,-1,-1
101,102,0.7979910969734192,346.6964416503906,24.12388390302658,110.0,-1,-1,-1,-1
101,84,60.86216735839844,368.7946472167969,45.33203125,103.6160888671875,-1,-1,-1,-1
101,50,573.0803833007812,370.2678527832031,51.0714111328125,119.82144165039062,-1,-1,-1,-1
101,57,427.4776916503906,34.77399444580078,33.392852783203125,88.2394027709961,-1,-1,-1,-1
101,12,51.86941909790039,249.21875,47.02009201049805,102.14285278320312,-1,-1,-1,-1
101,100,452.5223388671875,821.0714721679688,58.19195556640625,57.9464111328125,-1,-1,-1,-1
101,53,309.62054443359375,412.5,49.107147216796875,119.33038330078125,-1,-1,-1,-1
101,43,280.6473388671875,423.5491027832031,41.25,108.28128051757812,-1,-1,-1,-1
101,16,540.669677734375,182.92410278320312,47.142822265625,100.66964721679688,-1,-1,-1,-1
101,38,298.3258972167969,479.53125,67.27679443359375,118.59375,-1,-1,-1,-1
101,94,23.264509201049805,331.47320556640625,46.83593940734863,111.47323608398438,-1,-1,-1,-1
101,9,898.6607055664062,430.1785888671875,56.96429443359375,117.3660888671875,-1,-1,-1,-1
101,98,28.14453125,358.2366027832031,47.84877014160156,111.96429443359375,-1,-1,-1,-1
101,18,342.7678527832031,300.53570556640625,49.107147216796875,110.98214721679688,-1,-1,-1,-1
101,26,941.3839721679688,261.7410888671875,53.03570556640625,107.05355834960938,-1,-1,-1,-1
101,54,900.1339721679688,249.21875,53.03570556640625,109.01785278320312,-1,-1,-1,-1
101,25,349.3973388671875,252.90179443359375,48.616058349609375,113.92855834960938,-1,-1,-1,-1
101,55,296.6071472167969,86.30580139160156,40.758941650390625,96.49554443359375,-1,-1,-1,-1
101,89,1048.9285888671875,747.4107055664062,66.7857666015625,126.69647216796875,-1,-1,-1,-1
101,29,510.2232360839844,446.875,52.053558349609375,120.8035888671875,-1,-1,-1,-1
101,44,361.4285888671875,33.66908645629883,45.669647216796875,91.55412673950195,-1,-1,-1,-1
101,46,540.669677734375,366.33929443359375,49.10711669921875,116.38394165039062,-1,-1,-1,-1
101,14,445.15625,427.96875,49.598236083984375,118.1026611328125,-1,-1,-1,-1
101,32,594.6875,350.625,51.0714111328125,123.75,-1,-1,-1,-1
101,41,548.0357055664062,475.1116027832031,52.0535888671875,116.13839721679688,-1,-1,-1,-1
101,20,606.9642944335938,439.7544860839844,49.10711669921875,120.06692504882812,-1,-1,-1,-1
101,56,272.7901916503906,12.58370590209961,41.741058349609375,87.84040451049805,-1,-1,-1,-1
101,39,345.71429443359375,98.09152221679688,35.357147216796875,86.18302917480469,-1,-1,-1,-1
101,13,401.9419860839844,251.42857360839844,52.053558349609375,112.45536804199219,-1,-1,-1,-1
101,51,644.7767944335938,414.46429443359375,51.0714111328125,124.73211669921875,-1,-1,-1,-1
101,45,943.8392944335938,438.52679443359375,55.0,122.76788330078125,-1,-1,-1,-1
101,40,288.2589416503906,357.74554443359375,48.616058349609375,109.01785278320312,-1,-1,-1,-1
101,30,567.1875,435.08929443359375,51.0714111328125,117.3660888671875,-1,-1,-1,-1
101,52,136.640625,307.90179443359375,38.549102783203125,81.02679443359375,-1,-1,-1,-1
101,80,908.9732055664062,130.87054443359375,46.1607666015625,97.23213195800781,-1,-1,-1,-1
101,27,418.1473388671875,455.9598388671875,52.544647216796875,115.15625,-1,-1,-1,-1
101,21,611.875,484.93304443359375,46.16070556640625,107.7901611328125,-1,-1,-1,-1
101,59,375.4241027832031,221.84152221679688,40.758941650390625,78.69418334960938,-1,-1,-1,-1
101,63,346.94195556640625,437.0535888671875,46.65179443359375,109.017822265625,-1,-1,-1,-1
101,64,427.96875,418.3928527832031,43.21429443359375,108.03573608398438,-1,-1,-1,-1
101,7,645.2678833007812,475.1116027832031,55.98211669921875,123.01339721679688,-1,-1,-1,-1
101,36,399.2410888671875,426.9866027832031,51.5625,118.10269165039062,-1,-1,-1,-1
101,73,879.0178833007812,155.42410278320312,46.16070556640625,101.8973388671875,-1,-1,-1,-1
101,60,340.3125,0.751953125,37.321441650390625,47.802734375,-1,-1,-1,-1
101,62,656.5625,218.28125,42.232177734375,91.83035278320312,-1,-1,-1,-1
101,66,404.6428527832031,228.59375,32.410736083984375,68.75,-1,-1,-1,-1
101,48,958.5714721679688,0.751953125,36.3392333984375,58.974609375,-1,-1,-1,-1
101,49,260.5133972167969,0.7826451063156128,37.321441650390625,44.580079197883606,-1,-1,-1,-1
101,75,510.71429443359375,0.8517020344734192,29.46429443359375,21.3078972697258,-1,-1,-1,-1
101,103,782.2767944335938,117.12053680419922,40.26788330078125,92.3214340209961,-1,-1,-1,-1
101,92,926.6517944335938,0.4757254421710968,34.375,55.8133370578289,-1,-1,-1,-1
101,104,-0.0844029039144516,864.2857055664062,22.24400220811367,15.71429443359375,-1,-1,-1,-1
102,8,447.8571472167969,100.30133819580078,46.16070556640625,91.33928680419922,-1,-1,-1,-1
102,15,158.984375,289.2410888671875,55.49107360839844,100.66964721679688,-1,-1,-1,-1
102,79,953.6607055664062,713.0357055664062,55.982177734375,147.32147216796875,-1,-1,-1,-1
102,5,263.9508972167969,203.5491180419922,48.616058349609375,105.58033752441406,-1,-1,-1,-1
102,19,566.6964111328125,19.42801284790039,38.3035888671875,83.45145034790039,-1,-1,-1,-1
102,6,322.87945556640625,145.8482208251953,48.125,92.8125,-1,-1,-1,-1
102,1,461.8526916503906,588.794677734375,56.227691650390625,135.53570556640625,-1,-1,-1,-1
